# timestamp tx ty tz qx qy qz qw
1775793284.245850 1.9425515610304935 -2.2695618002204405 0.1356108115260998 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.279369 1.9425450045195682 -2.26955130980296 0.13560896378211176 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.312612 1.9425390440550907 -2.269542011478375 0.13560730975321925 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.345865 1.942533679637061 -2.2695336668281065 0.13560581963709986 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.379362 1.9425287920561893 -2.2695260374335753 0.13560446363143122 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.413669 1.942524381312476 -2.2695191232947813 0.13560324173621333 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.445856 1.9425204474059208 -2.2695126859931456 0.13560213905028498 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.479350 1.9425167519179447 -2.269506963947247 0.1356011257713238 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.512747 1.9425135332671268 -2.269501957157086 0.13560021680049097 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.545873 1.942510553034888 -2.269497427204083 0.1355993972366253 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.579360 1.942507930430518 -2.2694931356696593 0.13559865217856562 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.612736 1.9425054270354374 -2.2694893209723936 0.1355979816263119 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.645872 1.9425032812682255 -2.269485744693707 0.13559737067870295 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.680007 1.942501254710303 -2.269482645252179 0.13559680443457758 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.712845 1.9424994665709598 -2.2694797842292296 0.1355963126962582 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.745888 1.9424977976409061 -2.2694774000434386 0.13559586566142237 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.779386 1.9424963671294315 -2.2694750158576475 0.13559546333007014 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.812758 1.9424950558272465 -2.2694728700904356 0.1355950908010403 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.845887 1.942493863734351 -2.269470962741803 0.13559474807433283 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.879376 1.942492790850745 -2.269469293811749 0.13559445005110896 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.912768 1.942491717967139 -2.2694676248816954 0.13559416692904627 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.946027 1.9424910027114017 -2.269466194370221 0.13559392851046717 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.979413 1.9424900490370853 -2.2694650022773253 0.13559369009188807 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.012782 1.942489333781348 -2.2694638101844298 0.13559349637679255 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.045878 1.9424886185256107 -2.2694628565101134 0.13559330266169703 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.079393 1.942488022479163 -2.269461902835797 0.1355931387489239 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.112758 1.9424875456420048 -2.2694609491614806 0.13559298973731196 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.145933 1.942486949595557 -2.2694602339057433 0.13559285562686121 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.179393 1.9424865919676884 -2.269459518650006 0.13559272151641047 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.212787 1.9424861151305302 -2.2694588033942686 0.1355926172082821 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.245863 1.942485876711951 -2.2694583265571104 0.13559251290015376 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.279421 1.9424855190840824 -2.2694578497199522 0.1355924234931866 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.312760 1.9424851614562137 -2.269457372882794 0.13559233408621943 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.345893 1.9424849230376346 -2.269456896045636 0.13559225958041346 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.379414 1.9424846846190555 -2.2694564192084776 0.13559219997576868 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.412802 1.9424844462004764 -2.2694561807898985 0.1355921403711239 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.445898 1.9424842077818973 -2.2694559423713194 0.13559208076647913 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.479394 1.9424840885726078 -2.269455465534161 0.13559202116183436 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.512908 1.9424838501540287 -2.269455227115582 0.13559197645835078 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.545896 1.9424837309447391 -2.269454988697003 0.1355919466560284 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.579391 1.9424836117354496 -2.269454988697003 0.1355919019525448 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.612801 1.94248349252616 -2.269454750278424 0.13559187215022242 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.645900 1.9424833733168705 -2.269454511859845 0.13559184234790003 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.679400 1.942483254107581 -2.2694542734412657 0.13559181254557764 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.712800 1.9424831348982914 -2.2694542734412657 0.13559178274325526 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.745917 1.9424831348982914 -2.2694540350226866 0.13559176784209406 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.779439 1.9424830156890018 -2.2694540350226866 0.13559173803977168 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.812808 1.9424828964797123 -2.2694537966041075 0.13559173803977168 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.845909 1.9424828964797123 -2.2694537966041075 0.1355917082374493 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.879431 1.9424827772704227 -2.2694535581855284 0.1355916933362881 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.912810 1.9424827772704227 -2.2694535581855284 0.1355916784351269 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.945937 1.9424827772704227 -2.2694535581855284 0.1355916635339657 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793285.979409 1.9424826580611332 -2.2694535581855284 0.1355916486328045 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.012823 1.9424826580611332 -2.2694533197669493 0.1355916486328045 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.046040 1.9424826580611332 -2.2694533197669493 0.13559163373164332 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.079299 1.9424825388518436 -2.2694533197669493 0.13559161883048212 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.112913 1.9424825388518436 -2.2694533197669493 0.13559161883048212 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.146084 1.9424825388518436 -2.2694533197669493 0.13559160392932093 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.179270 1.9424825388518436 -2.26945308134837 0.13559160392932093 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.212863 1.9424825388518436 -2.26945308134837 0.13559160392932093 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.246167 1.942482419642554 -2.26945308134837 0.13559158902815974 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.279336 1.942482419642554 -2.26945308134837 0.13559158902815974 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.312820 1.942482419642554 -2.26945308134837 0.13559158902815974 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.346180 1.942482419642554 -2.26945308134837 0.13559157412699854 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.379293 1.942482419642554 -2.26945308134837 0.13559157412699854 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.413106 1.942482419642554 -2.26945308134837 0.13559157412699854 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.479427 1.942482419642554 -2.26945308134837 0.13559157412699854 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.512859 1.942482419642554 -2.26945308134837 0.13559157412699854 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.546191 1.942482419642554 -2.26945308134837 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.579342 1.942482419642554 -2.269452842929791 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.613103 1.942482419642554 -2.269452842929791 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.646175 1.9424823004332645 -2.269452842929791 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.679306 1.9424823004332645 -2.269452842929791 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.712839 1.9424823004332645 -2.269452842929791 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.746209 1.9424823004332645 -2.269452842929791 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.779309 1.9424823004332645 -2.269452842929791 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.812874 1.9424823004332645 -2.269452842929791 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.846206 1.9424823004332645 -2.269452842929791 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.879339 1.9424823004332645 -2.269452842929791 0.13559155922583735 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.912828 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.946200 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793286.979360 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.012866 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.046209 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.079337 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.112855 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.146217 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.179344 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.212840 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.246223 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.279338 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.312841 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.346219 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.379346 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793287.412856 1.9424823004332645 -2.269452842929791 0.13559154432467616 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
